股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),港股代码,基本面打分,短线打分,长线打分,目标价,备注,spot_error,快照时间,现价,涨幅,周转率,成交额,成交额_亿元,流通市值_亿元,总市值_亿元,市盈率_TTM,市净率,股息率_TTM,52周最高,52周最低,日线日期,收盘价,信号价,MA5,MA10,MA20,MA60,MA120,RSI14,5日涨幅,20日涨幅,60日涨幅,120日涨幅,5日均成交额,20日均成交额,20日回撤,日线样本数,财报期,营收,营收同比,归母净利润,归母净利润同比,毛利率,ROE,资产负债率,每股净资产,每股收益,月涨幅分位,年涨幅分位,换手率分位,成交额分位,60日涨幅分位,120日涨幅分位,52周位置,距52周高点比例,基本面依据,短期走势打分,短期依据,中期走势打分,中期依据,综合打分,综合排名,目标价依据
002916,深南电路,芯片智造,PCB、ABF载板,封装基板龙头、国内PCB龙头、产能领先,,,,58.0,68.0,75.8,497.78,基本面58.0 | 短线68.0 | 中期75.8 | ABF载板、PCB、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.2%，处于一般水平；ROE 4.8%偏低；营收同比37.9%；利润同比73.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,419.5,419.5,375.106,354.68600000000004,336.8945,283.87850000000003,254.26749999999998,79.25207595377738,26.241348179355995,39.23000331895121,59.04610251744011,123.01967038809143,5852674317.8,4100489000.3,0.0,2045,2026-03-31,6595587902.38,37.899447,850230796.58,73.005177,29.169,4.83,47.2425,26.558,1.28,0.5,0.5,0.5,0.5,0.7019867549668874,0.6308724832214765,,,ABF载板、PCB、龙头、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.2%，处于一般水平；ROE 4.8%偏低；营收同比37.9%；利润同比73.0%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,75.8,60日涨幅分位70%；52周位置缺失；20日回撤0.0%,66.3,22,基于综合评分推演，较现价预留18.7%空间
300476,胜宏科技,芯片智造,PCB,高速PCB核心、产能领先、客户优质,,,,60.0,70.0,70.2,450.08,基本面60.0 | 短线70.0 | 中期70.2 | PCB、产能领先、客户优质、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.5%，盈利能力良好；ROE 7.6%；营收同比28.0%；利润同比39.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,392.95,392.95,363.50999999999993,358.318,348.39500000000004,306.57166666666666,292.66749999999996,67.04643710899751,16.609294320137693,18.376261485163425,35.173718610251115,55.126130038292985,21940050266.2,18195316328.4,0.0,2655,2026-03-31,5519485066.85,27.992783,1288427592.46,39.947999,34.4585,7.62,55.2339,19.9462,1.48,0.5,0.5,0.5,0.5,0.5496688741721855,0.3691275167785235,,,PCB、产能领先、客户优质、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率34.5%，盈利能力良好；ROE 7.6%；营收同比28.0%；利润同比39.9%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,70.2,60日涨幅分位55%；52周位置缺失；20日回撤0.0%,66.1,23,基于综合评分推演，较现价预留14.5%空间
688525,佰维存储,芯片智造,存储芯片,核心供应商、技术领先,,,,74.0,40.0,81.2,372.78,基本面74.0 | 短线40.0 | 中期81.2 | 存储芯片、技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率53.3%，盈利壁垒强；ROE 42.0%；营收同比341.5%；利润同比1567.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,307.73,307.73,311.66999999999996,316.102,300.6565,252.68983333333333,195.92641666666668,49.100270715006104,-1.8185878824617863,16.43208475217557,82.67244449721002,196.8647501447039,10260118190.4,11624313081.45,-7.058290546662638,820,2026-03-31,6814251870.63,341.528009,2898974486.65,1567.853888,53.3049,41.98,64.9551,18.0786,6.21,0.5,0.5,0.5,0.5,0.8344370860927153,0.9060402684563759,,,存储芯片、技术领先、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率53.3%，盈利壁垒强；ROE 42.0%；营收同比341.5%；利润同比1567.9%,40.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,81.2,60日涨幅分位83%；52周位置缺失；20日回撤-7.1%,66.0,24,基于综合评分推演，较现价预留21.1%空间
688143,长盈通,光模块,光纤光缆,光纤光缆核心、军工配套、技术领先、国产替代,,,,52.0,66.0,84.8,146.8,基本面52.0 | 短线66.0 | 中期84.8 | 光纤光缆、技术领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率46.3%，盈利能力优秀；ROE 0.4%偏低；营收同比29.5%；利润同比-28.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,143.84,143.84,141.84,124.68100000000001,96.6795,72.39716666666666,61.220083333333335,82.97577854671282,9.300911854103354,97.47391543108182,150.98586634095273,313.4521414199483,1533016951.6,1387353772.8,-5.678688524590159,826,2026-03-31,84799131.88,29.53653,5898749.88,-28.724781,46.3431,0.44,29.2086,10.5243,0.05,0.5,0.5,0.5,0.5,0.9735099337748344,0.9865771812080537,,,光纤光缆、技术领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率46.3%，盈利能力优秀；ROE 0.4%偏低；营收同比29.5%；利润同比-28.7%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,84.8,60日涨幅分位97%；52周位置缺失；20日回撤-5.7%,66.0,24,基于综合评分推演，较现价预留2.1%空间
300567,精测电子,芯片智造,刻蚀设备,检测核心、技术领先,,,,56.0,68.0,76.5,240.03,基本面56.0 | 短线68.0 | 中期76.5 | 刻蚀设备、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率45.4%，盈利能力优秀；ROE 1.0%偏低；营收同比7.3%；利润同比13.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,218.01,218.01,205.43400000000003,189.64000000000001,167.206,144.0548333333333,124.15583333333332,78.12406576980568,16.272,64.53584905660377,40.65161290322581,238.94589552238807,3317878102.2,2359557242.7,-2.8692359100022213,2307,2026-03-31,739469841.49,7.262498,42711995.1,13.605911,45.4392,0.97,53.3073,14.93,0.15,0.5,0.5,0.5,0.5,0.5894039735099338,0.9261744966442953,,,刻蚀设备、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率45.4%，盈利能力优秀；ROE 1.0%偏低；营收同比7.3%；利润同比13.6%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,76.5,60日涨幅分位59%；52周位置缺失；20日回撤-2.9%,65.8,26,基于综合评分推演，较现价预留10.1%空间
600183,生益科技,芯片智造,铜箔,ABF铜箔、覆铜板龙头、配套深南/兴森,,,,54.0,66.0,80.2,151.04,基本面54.0 | 短线66.0 | 中期80.2 | 铜箔、龙头；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.1%，处于一般水平；ROE 6.7%；营收同比45.1%；利润同比105.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,128.17,128.17,110.29,102.86299999999999,91.1575,72.23166666666667,68.99191666666667,88.81967213114753,27.17801151022028,71.00733822548364,85.21676300578032,141.32931651289775,7690651777.0,5866155725.35,0.0,6595,2026-03-31,8141455910.4,45.088535,1158139324.56,105.472358,28.1013,6.68,44.0312,7.3804,0.48,0.5,0.5,0.5,0.5,0.8543046357615894,0.7583892617449665,,,铜箔、龙头；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率28.1%，处于一般水平；ROE 6.7%；营收同比45.1%；利润同比105.5%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,80.2,60日涨幅分位85%；52周位置缺失；20日回撤0.0%,65.5,27,基于综合评分推演，较现价预留17.8%空间
688603,天承科技,芯片智造,湿电子化学品,,,,,50.0,68.0,82.8,208.88,基本面50.0 | 短线68.0 | 中期82.8 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率37.9%，盈利能力良好；ROE 2.5%偏低；营收同比42.4%；利润同比57.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,178.13,178.13,164.614,154.637,128.7035,98.94483333333332,89.0055,79.13802025578472,14.848484848484844,91.95043103448275,117.73621806625107,166.90140845070425,1694351651.6,1110887431.2,-2.661202185792355,696,2026-03-31,144584949.48,42.40934,29938628.31,57.793863,37.88,2.48,9.3416,9.8052,0.24,0.5,0.5,0.5,0.5,0.9470198675496688,0.8389261744966443,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率37.9%，盈利能力良好；ROE 2.5%偏低；营收同比42.4%；利润同比57.8%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,82.8,60日涨幅分位95%；52周位置缺失；20日回撤-2.7%,65.2,28,基于综合评分推演，较现价预留17.3%空间
688372,伟测科技,芯片智造,传统封测,测试服务核心、技术领先,,,,55.0,70.0,73.4,207.32,基本面55.0 | 短线70.0 | 中期73.4 | 技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.0%，盈利能力良好；ROE 2.4%偏低；营收同比71.8%；利润同比173.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,176.55,176.55,170.462,167.349,161.09650000000002,147.60066666666665,130.6995,60.47666335650449,3.0347242486139514,23.401132312853857,41.081988173245975,111.1842105263158,1883785673.0,1756318717.85,-2.7272727272727226,867,2026-03-31,489975624.72,71.790138,70857990.43,173.390795,34.9599,2.36,52.2399,24.9262,0.4754,0.5,0.5,0.5,0.5,0.5993377483443708,0.5939597315436241,,,技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.0%，盈利能力良好；ROE 2.4%偏低；营收同比71.8%；利润同比173.4%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,73.4,60日涨幅分位60%；52周位置缺失；20日回撤-2.7%,65.0,29,基于综合评分推演，较现价预留17.4%空间
688372,伟测科技,芯片智造,先进封装、韬定律,,,,,55.0,70.0,73.4,207.32,基本面55.0 | 短线70.0 | 中期73.4 | 先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.0%，盈利能力良好；ROE 2.4%偏低；营收同比71.8%；利润同比173.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,176.55,176.55,170.462,167.349,161.09650000000002,147.60066666666665,130.6995,60.47666335650449,3.0347242486139514,23.401132312853857,41.081988173245975,111.1842105263158,1883785673.0,1756318717.85,-2.7272727272727226,867,2026-03-31,489975624.72,71.790138,70857990.43,173.390795,34.9599,2.36,52.2399,24.9262,0.4754,0.5,0.5,0.5,0.5,0.5993377483443708,0.5939597315436241,,,先进封装；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率35.0%，盈利能力良好；ROE 2.4%偏低；营收同比71.8%；利润同比173.4%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,73.4,60日涨幅分位60%；52周位置缺失；20日回撤-2.7%,65.0,29,基于综合评分推演，较现价预留17.4%空间
301308,江波龙,芯片智造,存储芯片,核心供应商、技术突破,,,,74.0,42.0,75.4,648.25,基本面74.0 | 短线42.0 | 中期75.4 | 存储芯片、技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率55.5%，盈利壁垒强；ROE 39.4%；营收同比132.8%；利润同比2644.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,538.95,538.95,552.8900000000001,572.052,512.3625,389.64149999999995,337.04808333333335,60.11660169283181,-4.174741745639443,50.46483709762977,81.00755667506299,124.8904652618402,9472848049.8,11068409864.45,-11.92188266056544,919,2026-03-31,9908726244.41,132.792832,3862236561.17,2644.049658,55.5274,39.4,65.5502,29.0694,9.21,0.5,0.5,0.5,0.5,0.8211920529801324,0.6442953020134228,,,存储芯片、技术突破、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率55.5%，盈利壁垒强；ROE 39.4%；营收同比132.8%；利润同比2644.0%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,75.4,60日涨幅分位82%；52周位置缺失；20日回撤-11.9%,64.8,31,基于综合评分推演，较现价预留20.3%空间
300408,三环集团,芯片智造,MLCC,,,,,51.0,66.0,80.4,131.93,基本面51.0 | 短线66.0 | 中期80.4 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率43.5%，盈利能力优秀；ROE 3.6%偏低；营收同比46.3%；利润同比48.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,116.93,116.93,108.34200000000001,99.09299999999999,91.11550000000001,69.38266666666667,58.76091666666667,86.05480062374691,21.120778951729857,67.66561514195585,78.16547310681092,177.54569190600523,7464478745.8,4235594427.7,0.0,2777,2026-03-31,2680993393.34,46.251348,790899567.77,48.483523,43.4889,3.59,17.1361,11.6863,0.41,0.5,0.5,0.5,0.5,0.8145695364238411,0.8657718120805369,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率43.5%，盈利能力优秀；ROE 3.6%偏低；营收同比46.3%；利润同比48.5%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,80.4,60日涨幅分位81%；52周位置缺失；20日回撤0.0%,64.3,32,基于综合评分推演，较现价预留12.8%空间
688347,华虹公司,芯片智造,先进制程、韬定律,晶圆代工核心、产能领先、国产替代,,,,52.0,68.0,76.6,259.61,基本面52.0 | 短线68.0 | 中期76.6 | 先进制程、产能领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.6%，利润垫偏薄；ROE 0.3%偏低；营收同比18.2%；利润同比513.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,222.42,222.42,192.60399999999998,172.91299999999998,161.211,133.45316666666665,127.57066666666668,76.05060668836934,48.537464939227974,79.9660166680152,68.75569044006068,108.2584269662921,8987369119.8,5635866689.95,0.0,666,2026-03-31,4625372637.73,18.219183,139562597.0,513.101938,17.6255,0.31,38.2869,26.0401,0.08,0.5,0.5,0.5,0.5,0.7748344370860927,0.5637583892617449,,,先进制程、产能领先、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率17.6%，利润垫偏薄；ROE 0.3%偏低；营收同比18.2%；利润同比513.1%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,76.6,60日涨幅分位77%；52周位置缺失；20日回撤0.0%,64.2,33,基于综合评分推演，较现价预留16.7%空间
603773,沃格光电,芯片智造,玻璃基板,光电玻璃龙头、技术壁垒高、产能领先、TGV龙头,,,,43.0,70.0,84.0,90.94,基本面43.0 | 短线70.0 | 中期84.0 | 龙头、技术壁垒高、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE -4.7%偏低；营收同比8.5%；利润同比-112.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,91.54,91.54,82.708,79.81700000000001,74.6515,52.43616666666666,43.516416666666665,68.19117647058823,29.421744662802208,51.30578512396695,137.70449233965206,240.93109869646182,2409563335.8,2022230811.85,0.0,1966,2026-03-31,594049092.0,8.477606,-51102987.58,-112.07291,16.7379,-4.74,71.6017,4.6991,-0.2274,0.5,0.5,0.5,0.5,0.9602649006622517,0.9328859060402684,,,龙头、技术壁垒高、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率16.7%，利润垫偏薄；ROE -4.7%偏低；营收同比8.5%；利润同比-112.1%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,84.0,60日涨幅分位96%；52周位置缺失；20日回撤0.0%,63.4,34,基于综合评分推演，较现价预留-0.6%空间
002436,兴森科技,芯片智造,ABF载板、PCB,ABF载板龙头、封装基板核心、产能领先,,,,52.0,68.0,73.7,44.26,基本面52.0 | 短线68.0 | 中期73.7 | ABF载板、PCB、龙头、产能领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.2%，利润垫偏薄；ROE 0.3%偏低；营收同比15.1%；利润同比100.0% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,38.11,38.11,35.696,34.331,32.2315,26.459333333333337,24.276166666666665,75.5017709563164,16.082851050868108,34.19014084507044,44.90494296577947,104.2336548767417,6796654065.2,5208235067.45,-0.026232948583415627,3707,2026-03-31,1818166949.77,15.102723,18744694.13,99.99804,19.1748,0.35,63.8515,3.1402,0.01,0.5,0.5,0.5,0.5,0.6291390728476821,0.5570469798657718,,,ABF载板、PCB、龙头、产能领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率19.2%，利润垫偏薄；ROE 0.3%偏低；营收同比15.1%；利润同比100.0%,68.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,73.7,60日涨幅分位63%；52周位置缺失；20日回撤-0.0%,63.3,35,基于综合评分推演，较现价预留16.1%空间
300458,全志科技,芯片智造,车规芯片,核心供应商、国产替代,,,,65.0,70.0,53.7,43.98,基本面65.0 | 短线70.0 | 中期53.7 | 车规芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率40.2%，盈利能力优秀；ROE 6.3%；营收同比47.1%；利润同比121.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,37.59,37.59,37.30800000000001,37.073,36.501999999999995,32.8995,34.349666666666664,56.486042692939264,0.5349023803155939,9.496067579376643,6.096528365791709,13.564954682779451,1958462146.4,1718970917.6,-1.9817470664928227,2669,2026-03-31,911959280.39,47.124066,203030428.89,121.765061,40.2106,6.31,18.7323,4.022,0.25,0.5,0.5,0.5,0.5,0.17218543046357615,0.0738255033557047,,,车规芯片、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率40.2%，盈利能力优秀；ROE 6.3%；营收同比47.1%；利润同比121.8%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,53.7,60日涨幅分位17%；52周位置缺失；20日回撤-2.0%,63.1,36,基于综合评分推演，较现价预留17.0%空间
